,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
942,1565036014070,22,126,812796400,555,439,-0.87037037037,-0.52362037037,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
943,1565036014899,22,127,74787100,570,459,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
944,1565036015149,24,126,133325200,578,441,-0.909090909091,-0.7248399999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
945,1565036015366,31,125,446382100,626,435,-0.7894736842110001,-0.214143684211,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
946,1565036015890,9,127,608557900,480,438,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
947,1565036016524,10,121,366198800,473,326,-0.961538461538,-0.870421923077,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
948,1565036016970,13,124,594609500,477,363,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
950,1565036018213,34,121,140187100,631,323,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
953,1565036020122,15,117,183475700,494,259,-0.5714285714289999,0.5897100000000001,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
956,1565036021063,8,117,74884900,446,264,-1.0,-0.833333333333,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
957,1565036021162,11,116,83583600,470,245,-1.0,-1.0,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
960,1565036022203,30,110,88263500,589,162,-1.0,-1.0,MineSweeperBoard.java,10,MineSweeperBoard.generateMines(long Space),Comment,2
962,1565036023189,18,121,166941700,516,315,-0.688905,-0.370630833333,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
967,1565036025247,8,124,499740300,437,368,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
968,1565036025789,13,124,333467700,482,366,-0.0822626470588,-0.491222941176,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
969,1565036026147,15,125,74939300,501,369,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
970,1565036026414,8,126,158584200,459,389,-0.76261,-0.8666666666670001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
971,1565036026797,16,124,100556600,502,367,-0.587351176471,-0.356478235294,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
972,1565036026922,18,124,241436900,519,367,-0.95,-0.814987,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
973,1565036029222,11,129,76466500,528,447,-0.7,0.155289,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
975,1565036032038,22,121,108366300,547,325,-0.0299716666667,-0.0249608333333,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
977,1565036032572,36,121,66314300,647,316,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
978,1565036033824,16,121,64694300,505,315,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
979,1565036034605,18,121,191516400,523,325,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
980,1565036034846,40,121,290853200,675,319,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
983,1565036036263,13,115,83338200,483,239,-1.0,-1.0,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Comment,2
984,1565036036521,17,124,91491600,508,366,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
986,1565036036838,21,123,283384700,540,358,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
990,1565036038162,12,124,305216400,479,362,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
991,1565036038513,18,124,138415600,517,371,-0.909090909091,-0.673867272727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
992,1565036038673,10,125,189764600,461,374,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
993,1565036039096,21,125,179799000,542,384,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
994,1565036039297,23,127,474849600,572,402,-0.928571428571,-0.7483902380949999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
995,1565036039985,20,126,175163700,539,386,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
996,1565036040244,9,126,641356500,469,388,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
997,1565036041260,22,126,99990100,564,343,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
998,1565036041461,24,125,486223200,558,332,-0.7948717948720001,-0.278553076923,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
999,1565036042495,39,127,308866500,681,371,-1.0,-0.384615384615,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1000,1565036042805,33,127,116093000,645,360,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1001,1565036043112,15,124,482888700,500,325,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1002,1565036043637,20,124,183397800,532,328,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1003,1565036043870,26,126,454453700,588,347,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1004,1565036044371,24,125,436480400,555,338,-0.96,-0.8440700000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1005,1565036044961,27,126,83734300,599,357,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1010,1565036048211,29,121,249704300,593,280,-0.746941304348,-0.913043478261,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1011,1565036048487,36,123,166762800,644,316,0.735485,-0.5,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1012,1565036049000,8,126,461286900,464,351,-0.791666666667,-0.26788729166700004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1013,1565036049720,22,126,200159100,564,346,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1014,1565036050411,18,128,108469600,536,374,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1015,1565036050670,13,127,134005300,499,365,-0.875,-0.5175425,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1016,1565036050805,12,128,116204400,505,383,-0.49224875,-0.50117375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1017,1565036051270,26,128,66531200,598,383,-0.13217125,-0.10452875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1018,1565036051353,18,128,128845600,531,386,-0.833333333333,-0.461280833333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1019,1565036051495,23,128,350652200,586,378,-0.8324521875,-0.7675065625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1020,1565036051870,12,128,256554600,510,385,-0.954545454545,-0.8405018181820001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1022,1565036052661,11,126,408559700,484,360,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1023,1565036053094,18,126,200371500,540,355,-0.894736842105,-0.660649473684,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1024,1565036053320,26,128,90810200,604,383,-0.875,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1025,1565036053593,27,127,91408200,601,367,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1026,1565036053742,22,124,125165500,549,318,-0.9,-0.6429279999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1027,1565036054042,24,124,91595100,560,326,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1028,1565036054159,14,125,208391100,487,336,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1029,1565036054634,29,126,224679600,613,347,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1030,1565036054892,32,127,1074866400,650,362,-0.988235294118,-0.959154705882,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1031,1565036056009,13,128,700158100,490,376,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1032,1565036056942,36,127,199973100,667,361,-0.888888888889,-0.619118888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1033,1565036057344,39,128,116651400,685,374,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1034,1565036057939,31,128,179589900,635,374,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1035,1565036058146,22,127,147789200,568,372,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1036,1565036058319,35,128,766429900,651,376,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1037,1565036059411,34,127,333535500,655,367,-0.931034482759,-0.882867241379,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1038,1565036059942,28,128,366563300,620,367,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1039,1565036060366,20,125,440808100,524,335,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1040,1565036060958,13,125,774894800,498,339,-0.969230769231,-0.891360461538,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1041,1565036061758,30,127,1050375500,629,371,-0.898876404494,-0.616900449438,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1042,1565036062809,47,128,349452800,757,396,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1043,1565036065284,70,129,466943900,922,396,-0.0904846153846,-0.595350769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1044,1565036066017,22,128,83264700,589,383,-0.875,-0.5809225,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1045,1565036066118,21,128,274842800,573,379,-1.0,-0.8695652173909999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1046,1565036066435,33,128,227466000,647,380,-0.95,-0.8443495000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1047,1565036066692,18,128,391351400,532,379,-0.969696969697,-0.8763006060609999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1048,1565036067101,31,128,841379500,639,385,-0.971428571429,-0.855609285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1050,1565036068543,12,126,951387400,496,346,-0.961038961039,-0.821576493506,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1052,1565036070117,16,124,74842200,503,315,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1053,1565036070260,24,124,173341000,561,317,-0.8,-0.316812,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1054,1565036070508,8,121,433365600,444,277,-0.862068965517,-0.553953793103,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1055,1565036070976,20,121,116249500,532,272,-0.875,-0.59647125,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1058,1565036072083,22,125,484873100,556,336,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1059,1565036072593,29,127,923216700,622,368,-0.925925925926,-0.693548024691,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1060,1565036073550,33,126,166465300,639,354,-0.933333333333,-0.5153260000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1061,1565036073918,37,129,225110400,687,392,-0.863636363636,-0.462709090909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1062,1565036074193,49,127,290059400,759,361,-0.8125,-0.294345,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1063,1565036074910,20,127,381588900,555,359,-0.941176470588,-0.7739285294120001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1065,1565036076166,17,123,166671500,516,292,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1067,1565036077966,25,134,266227700,565,418,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1068,1565036080513,37,134,78031400,654,418,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1069,1565036080813,15,134,229259000,503,428,-0.95,-0.8349709999999999,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1070,1565036081066,23,134,516421900,547,431,-0.961538461538,-0.851318846154,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1071,1565036081632,11,136,649344900,471,401,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1072,1565036082407,19,140,275146100,540,430,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1073,1565036082707,10,137,274762500,452,385,-0.9565217391299998,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1074,1565036083182,11,138,158546200,470,394,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1075,1565036083510,14,138,1380323500,484,400,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1078,1565036085658,15,138,458991300,511,399,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1079,1565036086160,27,138,147631100,579,400,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1080,1565036086333,37,139,240132700,655,414,-0.8,-0.2820488,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1081,1565036086590,30,138,75467300,605,397,-0.875,-0.61233125,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1082,1565036086711,44,140,721337900,695,416,-0.25411,-0.262774545455,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1084,1565036087831,14,140,99698300,499,420,-1.0,-0.666666666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1085,1565036088108,25,140,258268400,590,429,-0.9565217391299998,-0.82995826087,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1086,1565036088381,22,139,67208900,560,416,-0.8571428571430001,-0.532985714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1087,1565036088565,32,139,241655500,621,405,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1088,1565036089256,11,139,963409000,467,414,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1089,1565036090256,21,140,125138200,560,429,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1090,1565036090564,23,140,324905000,561,429,-0.964285714286,-0.8035203571430001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1091,1565036090914,37,139,549849300,660,408,-0.96875,-0.7615915625,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1092,1565036091506,11,139,542146800,466,403,-0.9565217391299998,-0.8473197826090001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1093,1565036092064,12,139,1349795500,480,414,-0.94495412844,-0.8190084403669999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1094,1565036093439,17,140,175251800,530,429,-0.8823529411759999,-0.525301176471,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1095,1565036093814,17,140,377281500,530,429,-0.96875,-0.8649878125,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1096,1565036094255,14,139,558349500,490,411,-1.0,-0.911111111111,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1097,1565036094839,27,139,225667000,590,411,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1098,1565036095089,34,140,312598900,655,426,-0.873511153846,-0.961538461538,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1099,1565036095432,23,141,2332754300,541,443,-0.964102564103,-0.8779006666670001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1100,1565036097806,25,141,482597800,569,446,-0.972972972973,-0.911663243243,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1101,1565036098478,21,141,174812400,556,446,-0.933333333333,-0.60683,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1102,1565036098678,21,140,174851100,549,424,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1103,1565036098878,38,139,289027400,659,405,-0.96,-0.724256,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1104,1565036099192,32,139,70751700,626,416,-1.0,-0.714285714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1105,1565036099279,40,139,308362700,688,409,-1.0,-0.9,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1106,1565036099879,12,134,333375600,475,339,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1107,1565036100363,19,139,174925700,537,416,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1108,1565036100693,19,124,128793900,528,184,-0.833333333333,-0.407468333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1109,1565036100888,19,116,191572500,526,171,-0.8,-0.295658,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
1110,1565036101132,8,121,305977400,433,273,-0.863016666667,-0.958333333333,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1115,1565036104158,42,121,112833100,686,280,-0.432263,-0.8,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1116,1565036104430,46,121,92409800,715,270,-0.75,-0.12822125,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1118,1565036106927,41,121,183304100,679,273,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1119,1565036107277,18,121,174889400,519,276,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1120,1565036107511,13,117,150167500,484,214,-0.8109585714290001,-0.8571428571430001,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
1125,1565036112046,17,160,675845400,513,261,-0.02361925,-0.195513375,MineSweeperBoard.java,21,MineSweeperBoard.newGame,Method_Body,2
1127,1565036112989,12,160,331159600,480,266,-0.84375,-0.425271875,MineSweeperBoard.java,21,MineSweeperBoard.newGame,Method_Body,2
1128,1565036113337,13,160,122075400,482,259,-0.5533140000000001,0.183191333333,MineSweeperBoard.java,21,MineSweeperBoard.newGame,Method_Body,2
1129,1565036113478,20,160,107643700,540,261,-1.0,-1.0,MineSweeperBoard.java,21,MineSweeperBoard.newGame,Method_Body,2
1130,1565036113801,13,155,124928000,480,174,-0.777777777778,-0.21558,MineSweeperBoard.java,26,MineSweeperBoard.newGame,Comment,2
1131,1565036113985,15,149,133187800,483,106,-0.28466,-0.75,MineSweeperBoard.java,8,MineSweeperBoard.newGame:Comment,Comment,2
1132,1565036114343,27,199,749644100,568,205,-0.445591904762,0.049439047619,MineSweeperBoard.java,15,MineSweeperBoard.saveGame,Method_Body,2
1133,1565036115176,16,257,366758700,484,228,-0.460480606061,-0.316748787879,MineSweeperBoard.java,27,MineSweeperBoard.checkVictory,Comment,2
1134,1565036116457,19,543,136521000,509,256,-0.249725,-0.26032,MineSweeperBoard.java,17,MineSweeperBoard.getAllSpaces,Method_Body,2
1135,1565036116711,26,538,109286800,553,234,-0.10472,-0.75,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1136,1565036116869,15,538,174754700,473,227,-0.166666666667,2.026965,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1137,1565036117102,8,542,116769500,429,255,-0.75,-0.0995225,MineSweeperBoard.java,17,MineSweeperBoard.getAllSpaces,Method_Signature,2
1138,1565036117244,13,543,158408300,467,262,-0.5430392857140001,-0.500763571429,MineSweeperBoard.java,17,MineSweeperBoard.getAllSpaces,Method_Body,2
1139,1565036117436,26,543,159367700,553,257,-0.916666666667,-0.7020025,MineSweeperBoard.java,17,MineSweeperBoard.getAllSpaces,Method_Body,2
1140,1565036118541,26,539,428299200,555,233,-0.793103448276,-0.294179310345,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1141,1565036119078,14,538,309454200,469,234,-0.3540625,-0.436763,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1142,1565036119602,21,543,333665000,530,270,-0.958333333333,-0.8458104166670001,MineSweeperBoard.java,17,MineSweeperBoard.getAllSpaces,Method_Body,2
1143,1565036119971,13,543,383222300,467,260,-0.121863658537,0.0948456097561,MineSweeperBoard.java,17,MineSweeperBoard.getAllSpaces,Method_Body,2
1144,1565036120386,27,543,75487000,556,261,-0.777777777778,-0.30404666666700003,MineSweeperBoard.java,17,MineSweeperBoard.getAllSpaces,Method_Body,2
1145,1565036120486,27,543,75299900,563,264,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.getAllSpaces,Method_Body,2
1146,1565036121086,10,547,99787400,460,317,-0.425662727273,-0.8181818181820001,MineSweeperBoard.java,3,MineSweeperBoard.getAllSpaces,Method_Body,2
1147,1565036121202,10,546,133403400,464,308,-0.434051666667,-0.833333333333,MineSweeperBoard.java,3,MineSweeperBoard.getAllSpaces,Method_Body,2
1148,1565036121661,20,549,879200100,536,345,-0.957142857143,-0.849786571429,MineSweeperBoard.java,3,MineSweeperBoard.getAllSpaces,Method_Body,2
1149,1565036122560,19,549,525016900,540,345,-0.913043478261,-0.850944347826,MineSweeperBoard.java,3,MineSweeperBoard.getAllSpaces,Method_Body,2
1150,1565036123331,31,546,730524600,612,309,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.getAllSpaces,Method_Body,2
1151,1565036124260,21,548,75110300,542,329,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.getAllSpaces,Method_Body,2
1152,1565036124477,16,548,341167900,516,335,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.getAllSpaces,Method_Body,2
1153,1565036124821,31,548,417011900,611,330,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.getAllSpaces,Method_Body,2
1155,1565036126650,13,121,167313700,484,242,-0.916666666667,-0.7347225000000001,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1157,1565036128509,30,121,174561200,597,250,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1158,1565036128818,19,121,254983800,529,249,-0.721415833333,-0.916666666667,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1159,1565036129086,18,124,390566600,517,285,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1160,1565036129507,23,126,78733800,577,322,-0.8571428571430001,-0.507888571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1161,1565036129609,24,126,258176000,580,323,-0.875,-0.5764575,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1162,1565036129893,14,128,118901900,513,345,-0.608193076923,-0.157903076923,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1163,1565036130034,12,128,183323200,496,343,-0.7894736842110001,-0.18109842105300006,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1164,1565036130251,24,126,233447600,580,328,-0.740740740741,-0.0387333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1166,1565036131024,17,117,558525700,512,189,0.0916941176471,-0.130988235294,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
1168,1565036132049,25,117,66496400,565,185,-0.666666666667,0.238665,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
1169,1565036132524,15,137,300780900,498,443,-0.40813962963,-0.134588888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1170,1565036132866,24,137,100121300,557,370,-0.615384615385,0.400162307692,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1171,1565036132982,27,139,483453700,591,384,-0.7090909090909999,0.0440365454545,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1175,1565036134849,16,137,83436100,504,352,-0.777777777778,-0.257505555556,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1176,1565036134948,18,138,191831800,513,365,-0.666666666667,0.128302666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1177,1565036135157,30,138,216553000,600,367,-0.8571428571430001,-0.517805238095,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1178,1565036135406,41,138,99895800,680,362,-0.477267142857,-0.5714285714289999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
